id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
22410;3z3g65U7mmyyBmmDfsQK9x;186124;g funk,gangster rap,hyphy,oakland hip hop,west coast rap;https://i.scdn.co/image/ab67616d00001e02c1ea4aac1ad07a38c59dd30c;Luniz;64;https://open.spotify.com/artist/3z3g65U7mmyyBmmDfsQK9x;https://api.spotify.com/v1/artists/3z3g65U7mmyyBmmDfsQK9x;spotify:artist:3z3g65U7mmyyBmmDfsQK9x;3;rap
22411;33ay6frFAk5xRMXayOWsil;35629;g funk,west coast rap;https://i.scdn.co/image/56fe81d592e22a15f15f00d07633301683dc4eb1;Twinz;37;https://open.spotify.com/artist/33ay6frFAk5xRMXayOWsil;https://api.spotify.com/v1/artists/33ay6frFAk5xRMXayOWsil;spotify:artist:33ay6frFAk5xRMXayOWsil;3;rap
22412;7tZrWfaCLVG6ijO3C2ocbQ;86124;g funk,gangster rap,hyphy,west coast rap,west coast trap;https://i.scdn.co/image/fa083767e42780cd6ba3cd0ad815d736f5c61664;Kokane;52;https://open.spotify.com/artist/7tZrWfaCLVG6ijO3C2ocbQ;https://api.spotify.com/v1/artists/7tZrWfaCLVG6ijO3C2ocbQ;spotify:artist:7tZrWfaCLVG6ijO3C2ocbQ;3;rap
22413;2tTkMu5nJLsDBAMRrDOes3;68733;chicano rap,g funk,gangster rap,west coast rap;https://i.scdn.co/image/c407081d3136c7d8a7da7ea8952f353edd13d9c4;Hi-C;40;https://open.spotify.com/artist/2tTkMu5nJLsDBAMRrDOes3;https://api.spotify.com/v1/artists/2tTkMu5nJLsDBAMRrDOes3;spotify:artist:2tTkMu5nJLsDBAMRrDOes3;3;rap
22417;6Oesi698iJRUaBeT82zckf;64649;atl hip hop,southern hip hop;https://i.scdn.co/image/ab67616d00001e0275ac65cdc62f9cf28d421b2b;Stat Quo;48;https://open.spotify.com/artist/6Oesi698iJRUaBeT82zckf;https://api.spotify.com/v1/artists/6Oesi698iJRUaBeT82zckf;spotify:artist:6Oesi698iJRUaBeT82zckf;3;rap
22418;6vdMPayKk8YJxxeNP5oMCb;579818;dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/6e4914e9a46e7a5d4f3bdf47ddb85a78464aee05;Chamillionaire;64;https://open.spotify.com/artist/6vdMPayKk8YJxxeNP5oMCb;https://api.spotify.com/v1/artists/6vdMPayKk8YJxxeNP5oMCb;spotify:artist:6vdMPayKk8YJxxeNP5oMCb;3;rap
22419;6AMa1VFQ7qCi61tCRtVWXe;435528;gangster rap,hardcore hip hop,harlem hip hop,hip hop,pop rap,rap,trap;https://i.scdn.co/image/117b6160660647bed5e4f43538ada4cd5ff7c9a0;Jim Jones;63;https://open.spotify.com/artist/6AMa1VFQ7qCi61tCRtVWXe;https://api.spotify.com/v1/artists/6AMa1VFQ7qCi61tCRtVWXe;spotify:artist:6AMa1VFQ7qCi61tCRtVWXe;3;rap
22420;6E8pGolyeInc820eQQak70;21781;g funk,west coast rap;https://i.scdn.co/image/6e7e93f50b4eb4a06cf434b9d848dc04a2157a77;Shade Sheist;45;https://open.spotify.com/artist/6E8pGolyeInc820eQQak70;https://api.spotify.com/v1/artists/6E8pGolyeInc820eQQak70;spotify:artist:6E8pGolyeInc820eQQak70;3;rap
22422;2jp3Fk52x0HbymU0lNYbSC;143399;gangster rap;https://i.scdn.co/image/4d9df1788df0e6d23974d5600b22390cfea40f96;Outlawz;64;https://open.spotify.com/artist/2jp3Fk52x0HbymU0lNYbSC;https://api.spotify.com/v1/artists/2jp3Fk52x0HbymU0lNYbSC;spotify:artist:2jp3Fk52x0HbymU0lNYbSC;3;rap
22423;50UMTib697JJ44le8DO2Va;211496;hip hop,queens hip hop;https://i.scdn.co/image/af4998b29a084cf9f1507a1428c4645688e5fea0;Tony Yayo;54;https://open.spotify.com/artist/50UMTib697JJ44le8DO2Va;https://api.spotify.com/v1/artists/50UMTib697JJ44le8DO2Va;spotify:artist:50UMTib697JJ44le8DO2Va;3;rap
22424;3WilJWdCNLSU7fpYjiKb7v;420532;battle rap,hip pop,philly rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/b6fc46dc559ae650fc8bc54d9524fb0c1a06acf6;Cassidy;53;https://open.spotify.com/artist/3WilJWdCNLSU7fpYjiKb7v;https://api.spotify.com/v1/artists/3WilJWdCNLSU7fpYjiKb7v;spotify:artist:3WilJWdCNLSU7fpYjiKb7v;3;rap
22425;3kortApcf0ntRWexUkJE4H;197475;battle rap,nyc rap,rap,trap;https://i.scdn.co/image/4d77cdc034dbd894960901d3305fced217394789;Uncle Murda;53;https://open.spotify.com/artist/3kortApcf0ntRWexUkJE4H;https://api.spotify.com/v1/artists/3kortApcf0ntRWexUkJE4H;spotify:artist:3kortApcf0ntRWexUkJE4H;3;rap
22428;1q13yHC6Syg5Y8iPLrRnCq;120991;alternative hip hop,battle rap,boom bap,hardcore hip hop;https://i.scdn.co/image/12a10783298816962e7acf61911c602d7a5e16c6;Joell Ortiz;57;https://open.spotify.com/artist/1q13yHC6Syg5Y8iPLrRnCq;https://api.spotify.com/v1/artists/1q13yHC6Syg5Y8iPLrRnCq;spotify:artist:1q13yHC6Syg5Y8iPLrRnCq;3;rap
22429;1ykdy4jtPLFOuaJrZqHTbp;55064;g funk,west coast rap,west coast trap;https://i.scdn.co/image/ab67616d00001e024dda2240435e535920f23b11;Bad Azz;32;https://open.spotify.com/artist/1ykdy4jtPLFOuaJrZqHTbp;https://api.spotify.com/v1/artists/1ykdy4jtPLFOuaJrZqHTbp;spotify:artist:1ykdy4jtPLFOuaJrZqHTbp;3;rap
22430;2BNJSSIoivoAWGlyRb6nhq;59994;g funk,gangster rap,west coast rap;https://i.scdn.co/image/7c2177c5980d9676d246f49b86e3c28afb61fc24;Wc And The Maad Circle;33;https://open.spotify.com/artist/2BNJSSIoivoAWGlyRb6nhq;https://api.spotify.com/v1/artists/2BNJSSIoivoAWGlyRb6nhq;spotify:artist:2BNJSSIoivoAWGlyRb6nhq;3;rap
22431;492BTrKk9HdCmjgLZ3vjbo;90147;chicano rap,g funk,gangster rap,west coast rap;https://i.scdn.co/image/79d258f54adffedf984dbf540e11b0b6dd1a5c79;South Central Cartel;38;https://open.spotify.com/artist/492BTrKk9HdCmjgLZ3vjbo;https://api.spotify.com/v1/artists/492BTrKk9HdCmjgLZ3vjbo;spotify:artist:492BTrKk9HdCmjgLZ3vjbo;3;rap
22432;1rlHVdoyfG6pQkzcMWI4dr;79255;gangster rap,west coast rap;https://i.scdn.co/image/ab67616d00001e020f70a72e0c7a06f06ca5270e;2nd II None;41;https://open.spotify.com/artist/1rlHVdoyfG6pQkzcMWI4dr;https://api.spotify.com/v1/artists/1rlHVdoyfG6pQkzcMWI4dr;spotify:artist:1rlHVdoyfG6pQkzcMWI4dr;3;rap
22433;3SEJQy90Vgg1aSnZ9b4AU9;308100;country rap,kansas city hip hop,rap rock,southern hip hop;https://i.scdn.co/image/127ae6736873b7e99bfbcb5f6f2930b630f78fce;Krizz Kaliko;65;https://open.spotify.com/artist/3SEJQy90Vgg1aSnZ9b4AU9;https://api.spotify.com/v1/artists/3SEJQy90Vgg1aSnZ9b4AU9;spotify:artist:3SEJQy90Vgg1aSnZ9b4AU9;3;rap
22435;78nL8LitGR7vO0qp2iZF9E;102996;conscious hip hop,kansas city hip hop,rap rock;https://i.scdn.co/image/08c08c3068a8e565551890f3c25fdf7d206f686e;Kutt Calhoun;46;https://open.spotify.com/artist/78nL8LitGR7vO0qp2iZF9E;https://api.spotify.com/v1/artists/78nL8LitGR7vO0qp2iZF9E;spotify:artist:78nL8LitGR7vO0qp2iZF9E;3;rap
22440;5sRhscbWRXFbjXtSZyfaWY;487499;atl hip hop,country rap,pop rap,southern hip hop;https://i.scdn.co/image/ddfcac2c1c8fdd7a1505df1ffb058f55497bf45c;Rittz;64;https://open.spotify.com/artist/5sRhscbWRXFbjXtSZyfaWY;https://api.spotify.com/v1/artists/5sRhscbWRXFbjXtSZyfaWY;spotify:artist:5sRhscbWRXFbjXtSZyfaWY;3;rap
22446;21O7WwRkik43ErKppxDKJq;416581;country rap,crunk,dirty south rap,gangster rap,memphis hip hop,pop rap,redneck,southern hip hop,trap;https://i.scdn.co/image/f70a456ad2b860211ed168008053e0a389c4f522;Lil Wyte;60;https://open.spotify.com/artist/21O7WwRkik43ErKppxDKJq;https://api.spotify.com/v1/artists/21O7WwRkik43ErKppxDKJq;spotify:artist:21O7WwRkik43ErKppxDKJq;3;rap
22448;3IstlZaHyUP9SONpulb4SM;423630;indie pop rap,pop rap,rap;https://i.scdn.co/image/bf8c95660b8d72cd4c7f943b768a525742aa8501;Chris Webby;68;https://open.spotify.com/artist/3IstlZaHyUP9SONpulb4SM;https://api.spotify.com/v1/artists/3IstlZaHyUP9SONpulb4SM;spotify:artist:3IstlZaHyUP9SONpulb4SM;3;rap
22450;1Cv4OTcRrMvpUqKQftW88M;253794;country rap,dirty south rap,gangster rap,military rap,nashville hip hop,redneck;https://i.scdn.co/image/06a3eebbe13a995bfb7203bfe8fa6fa091b68450;Haystak;52;https://open.spotify.com/artist/1Cv4OTcRrMvpUqKQftW88M;https://api.spotify.com/v1/artists/1Cv4OTcRrMvpUqKQftW88M;spotify:artist:1Cv4OTcRrMvpUqKQftW88M;3;rap
22460;6aIm51fHkokqlJn2vzNTH8;762298;baton rouge rap,crunk,deep southern trap,dirty south rap,gangster rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/3628a2340a2fee91b4c88218a07f9501ddd00b1b;Webbie;61;https://open.spotify.com/artist/6aIm51fHkokqlJn2vzNTH8;https://api.spotify.com/v1/artists/6aIm51fHkokqlJn2vzNTH8;spotify:artist:6aIm51fHkokqlJn2vzNTH8;3;rap
22461;0rG0AZBscc8S8q1ahIsasI;703419;bounce,crunk,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/845e9dd84ff3d56b5ad0fbdca55385adc0ddb67b;JUVENILE;64;https://open.spotify.com/artist/0rG0AZBscc8S8q1ahIsasI;https://api.spotify.com/v1/artists/0rG0AZBscc8S8q1ahIsasI;spotify:artist:0rG0AZBscc8S8q1ahIsasI;3;rap
22462;5Z5jUyiNvFaqp0EVyLNf0p;469469;deep underground hip hop,indie pop rap,pop rap,rap,underground hip hop;https://i.scdn.co/image/ab676161000051740f88657720bb4e0d76a3fed1;Futuristic;63;https://open.spotify.com/artist/5Z5jUyiNvFaqp0EVyLNf0p;https://api.spotify.com/v1/artists/5Z5jUyiNvFaqp0EVyLNf0p;spotify:artist:5Z5jUyiNvFaqp0EVyLNf0p;3;rap
22463;4cUfFbVZGSsJWdbfmkdxYq;363229;boston hip hop,pop rap;https://i.scdn.co/image/0f5fb7c024886d422bbd6a46631d53d05b54144f;Token;61;https://open.spotify.com/artist/4cUfFbVZGSsJWdbfmkdxYq;https://api.spotify.com/v1/artists/4cUfFbVZGSsJWdbfmkdxYq;spotify:artist:4cUfFbVZGSsJWdbfmkdxYq;3;rap
22464;5icKdCmMhNMYoAzVBAWt39;448734;canadian hip hop,ottawa rap,pop rap,social media pop;https://i.scdn.co/image/37535948fd705d60e0e350085e4f57ec3303b5ae;Dax;71;https://open.spotify.com/artist/5icKdCmMhNMYoAzVBAWt39;https://api.spotify.com/v1/artists/5icKdCmMhNMYoAzVBAWt39;spotify:artist:5icKdCmMhNMYoAzVBAWt39;3;rap
22467;5ghnxpW47ojtLHHyTLdxdY;450586;pop rap,sad rap;https://i.scdn.co/image/4a2ed25f863acee4eb8ec09f97b0550ab6697bbb;Witt Lowry;69;https://open.spotify.com/artist/5ghnxpW47ojtLHHyTLdxdY;https://api.spotify.com/v1/artists/5ghnxpW47ojtLHHyTLdxdY;spotify:artist:5ghnxpW47ojtLHHyTLdxdY;3;rap
22469;3L8FZaw2Rg1oUw3vB4gUME;174951;pop rap;https://i.scdn.co/image/a7e7030bad2317efdc09cb6ccd1258ea3e3066eb;Bazanji;65;https://open.spotify.com/artist/3L8FZaw2Rg1oUw3vB4gUME;https://api.spotify.com/v1/artists/3L8FZaw2Rg1oUw3vB4gUME;spotify:artist:3L8FZaw2Rg1oUw3vB4gUME;3;rap
22470;0huGjMyP507tBCARyzSkrv;1395603;dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap;https://i.scdn.co/image/0f22dca30297024d27b024c9c7d94d9e1d3f1c0e;Cordae;72;https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv;https://api.spotify.com/v1/artists/0huGjMyP507tBCARyzSkrv;spotify:artist:0huGjMyP507tBCARyzSkrv;3;rap
22471;1ZKqrja0WvbSssYNFO3lzs;331330;dance pop,pop rap,southern hip hop;https://i.scdn.co/image/280f20e4bdce884abc55ddb5411d72185bbef050;New Boyz;62;https://open.spotify.com/artist/1ZKqrja0WvbSssYNFO3lzs;https://api.spotify.com/v1/artists/1ZKqrja0WvbSssYNFO3lzs;spotify:artist:1ZKqrja0WvbSssYNFO3lzs;3;rap
22472;4IJczjB0fJ04gs4uvP0Fli;1212582;dance pop,pop,pop rap;https://i.scdn.co/image/b48b43e4994b053e363af5b858ef542db79f96e7;Gym Class Heroes;78;https://open.spotify.com/artist/4IJczjB0fJ04gs4uvP0Fli;https://api.spotify.com/v1/artists/4IJczjB0fJ04gs4uvP0Fli;spotify:artist:4IJczjB0fJ04gs4uvP0Fli;3;rap
22473;1S9WGrK7SZfXXQtHBYzDle;160557;indie pop rap,pop rap;https://i.scdn.co/image/5378ff5f539ac8034104d9cf0bf8a979968e9207;Sammy Adams;61;https://open.spotify.com/artist/1S9WGrK7SZfXXQtHBYzDle;https://api.spotify.com/v1/artists/1S9WGrK7SZfXXQtHBYzDle;spotify:artist:1S9WGrK7SZfXXQtHBYzDle;3;rap
22475;2KsP6tYLJlTBvSUxnwlVWa;1127845;dance pop,edm,pop,pop rap;https://i.scdn.co/image/67a53bbce30f8222d9939b35c80d6c11bc68eea7;Mike Posner;77;https://open.spotify.com/artist/2KsP6tYLJlTBvSUxnwlVWa;https://api.spotify.com/v1/artists/2KsP6tYLJlTBvSUxnwlVWa;spotify:artist:2KsP6tYLJlTBvSUxnwlVWa;3;rap
22476;6KZDXtSj0SzGOV705nNeh3;2625514;dance pop,hip hop,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/07bd64ce533fc20ce887f85d4848b6f885ec6da3;Kid Ink;75;https://open.spotify.com/artist/6KZDXtSj0SzGOV705nNeh3;https://api.spotify.com/v1/artists/6KZDXtSj0SzGOV705nNeh3;spotify:artist:6KZDXtSj0SzGOV705nNeh3;3;rap
22477;6GMYJwaziB4ekv1Y6wCDWS;1249226;atl hip hop,dance pop,dirty south rap,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/802551fdb67e2b4dd79d8daa9b8899c03df33d0c;Soulja Boy;72;https://open.spotify.com/artist/6GMYJwaziB4ekv1Y6wCDWS;https://api.spotify.com/v1/artists/6GMYJwaziB4ekv1Y6wCDWS;spotify:artist:6GMYJwaziB4ekv1Y6wCDWS;3;rap
22478;382aq8Pij5V2nE2JMHMoxl;680303;indie pop rap,pop rap;https://i.scdn.co/image/05805ef728b73d3ed01605b80cc424316d57f0f9;Hoodie Allen;65;https://open.spotify.com/artist/382aq8Pij5V2nE2JMHMoxl;https://api.spotify.com/v1/artists/382aq8Pij5V2nE2JMHMoxl;spotify:artist:382aq8Pij5V2nE2JMHMoxl;3;rap
22479;6d47Z08T4snK50HgTEHo5Z;743206;dance pop,hyphy,pop rap,rap,southern hip hop,trap;https://i.scdn.co/image/ef6158cd28968592a53dcf1e2a1115bf83950ebb;Sage The Gemini;70;https://open.spotify.com/artist/6d47Z08T4snK50HgTEHo5Z;https://api.spotify.com/v1/artists/6d47Z08T4snK50HgTEHo5Z;spotify:artist:6d47Z08T4snK50HgTEHo5Z;3;rap
22480;5tKXB9uuebKE34yowVaU3C;643763;dance pop,pop rap,post-teen pop;https://i.scdn.co/image/e5611d678c61f484cdeb18eee0d3c2674729dd1a;Iyaz;70;https://open.spotify.com/artist/5tKXB9uuebKE34yowVaU3C;https://api.spotify.com/v1/artists/5tKXB9uuebKE34yowVaU3C;spotify:artist:5tKXB9uuebKE34yowVaU3C;3;rap
22481;3aQeKQSyrW4qWr35idm0cy;3180913;dance pop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary;https://i.scdn.co/image/d24e852887071688cdca28b945d7b82a8ef5d4a8;T-Pain;82;https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy;https://api.spotify.com/v1/artists/3aQeKQSyrW4qWr35idm0cy;spotify:artist:3aQeKQSyrW4qWr35idm0cy;3;rap
22482;0rqb5s3Cxj0lGr6jTrWc0P;45264;hardcore hip hop,wu fam;https://i.scdn.co/image/ab67616d00001e02027a01da150d8fda2213ebe2;Shyheim;42;https://open.spotify.com/artist/0rqb5s3Cxj0lGr6jTrWc0P;https://api.spotify.com/v1/artists/0rqb5s3Cxj0lGr6jTrWc0P;spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P;3;rap
22483;0JYmatsiEQMn2v5KchV8u2;54105;boom bap,east coast hip hop,hardcore hip hop,underground rap,wu fam;https://i.scdn.co/image/2b0d41b9de3c40cd7961d2f932c3216397f2e2a3;Killah Priest;50;https://open.spotify.com/artist/0JYmatsiEQMn2v5KchV8u2;https://api.spotify.com/v1/artists/0JYmatsiEQMn2v5KchV8u2;spotify:artist:0JYmatsiEQMn2v5KchV8u2;3;rap
22484;5PtIZ9EIXAYnZKhBZZuRsA;29963;hardcore hip hop,wu fam;https://i.scdn.co/image/ab67616d00001e026d1edba4a223845ea86616ab;Sunz Of Man;29;https://open.spotify.com/artist/5PtIZ9EIXAYnZKhBZZuRsA;https://api.spotify.com/v1/artists/5PtIZ9EIXAYnZKhBZZuRsA;spotify:artist:5PtIZ9EIXAYnZKhBZZuRsA;3;rap
22485;130JkW1WwUswzofZ2paOvs;18978;hardcore hip hop,wu fam;https://i.scdn.co/image/ab67616d00001e022c9fb483235af78f783928fc;La The Darkman;33;https://open.spotify.com/artist/130JkW1WwUswzofZ2paOvs;https://api.spotify.com/v1/artists/130JkW1WwUswzofZ2paOvs;spotify:artist:130JkW1WwUswzofZ2paOvs;3;rap
22486;7CrVv4zLga71gdlMOMfjXL;13039;bronx hip hop,wu fam;https://i.scdn.co/image/ab67616d00001e022ca649bf758bb0d73984340c;Streetlife;46;https://open.spotify.com/artist/7CrVv4zLga71gdlMOMfjXL;https://api.spotify.com/v1/artists/7CrVv4zLga71gdlMOMfjXL;spotify:artist:7CrVv4zLga71gdlMOMfjXL;3;rap
22488;7Kiy2CEjPnhXePyLiBoscc;26430;hardcore hip hop,virginia hip hop,wu fam;https://i.scdn.co/image/ab67616d00001e02157f0b77912b4bbff540318c;Wu-Syndicate;25;https://open.spotify.com/artist/7Kiy2CEjPnhXePyLiBoscc;https://api.spotify.com/v1/artists/7Kiy2CEjPnhXePyLiBoscc;spotify:artist:7Kiy2CEjPnhXePyLiBoscc;3;rap
22489;6oq7ZXO61e4gOV1gZt0ttd;12167;hardcore hip hop;;Bobby Digital;19;https://open.spotify.com/artist/6oq7ZXO61e4gOV1gZt0ttd;https://api.spotify.com/v1/artists/6oq7ZXO61e4gOV1gZt0ttd;spotify:artist:6oq7ZXO61e4gOV1gZt0ttd;3;rap
22490;6SWohEYYTym0RIBxvoh6wt;64722;east coast hip hop,hardcore hip hop,hip hop;https://i.scdn.co/image/9b6a5e5bf2ee88b220e2f27e38606b0401b3aa83;Afu-Ra;48;https://open.spotify.com/artist/6SWohEYYTym0RIBxvoh6wt;https://api.spotify.com/v1/artists/6SWohEYYTym0RIBxvoh6wt;spotify:artist:6SWohEYYTym0RIBxvoh6wt;3;rap
22491;6NFWb2y6S7PH2yvs5xbO2y;64266;hardcore hip hop;https://i.scdn.co/image/c691d9d5ef51d3506ce800992580eb1d41492883;Sticky Fingaz;48;https://open.spotify.com/artist/6NFWb2y6S7PH2yvs5xbO2y;https://api.spotify.com/v1/artists/6NFWb2y6S7PH2yvs5xbO2y;spotify:artist:6NFWb2y6S7PH2yvs5xbO2y;3;rap
22492;5XI6qfoZSiEYtmItjfEX1Q;54530;alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism;https://i.scdn.co/image/ab67616d00001e025048fed621b7f7e5a9a3e315;O.C.;50;https://open.spotify.com/artist/5XI6qfoZSiEYtmItjfEX1Q;https://api.spotify.com/v1/artists/5XI6qfoZSiEYtmItjfEX1Q;spotify:artist:5XI6qfoZSiEYtmItjfEX1Q;3;rap
22493;6fF9HxdiSPGCXar8svBeHS;33570;alternative hip hop,bronx hip hop,hardcore hip hop,hip hop,turntablism;https://i.scdn.co/image/ab67616d00001e02211451ade1af37bf43d89eff;D.I.T.C.;39;https://open.spotify.com/artist/6fF9HxdiSPGCXar8svBeHS;https://api.spotify.com/v1/artists/6fF9HxdiSPGCXar8svBeHS;spotify:artist:6fF9HxdiSPGCXar8svBeHS;3;rap
22494;1U0EFT6jsUpEXAaWesmxAz;46188;alternative hip hop,bronx hip hop,hardcore hip hop,hip hop,turntablism;https://i.scdn.co/image/ef512b9cf8b27fdfb28b8a8e7e5a94d85444befd;Showbiz & A.G.;45;https://open.spotify.com/artist/1U0EFT6jsUpEXAaWesmxAz;https://api.spotify.com/v1/artists/1U0EFT6jsUpEXAaWesmxAz;spotify:artist:1U0EFT6jsUpEXAaWesmxAz;3;rap
22495;0XZC3xSQstfXyXnYQKvjef;35059;east coast hip hop,hardcore hip hop,hip hop,turntablism;https://i.scdn.co/image/d9709d01f7a933f1477e1ae3503b6804160edfd0;Blahzay Blahzay;38;https://open.spotify.com/artist/0XZC3xSQstfXyXnYQKvjef;https://api.spotify.com/v1/artists/0XZC3xSQstfXyXnYQKvjef;spotify:artist:0XZC3xSQstfXyXnYQKvjef;3;rap
22496;1C6G15UmVQMDGpYbdsf1Oi;75722;alternative hip hop,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism;https://i.scdn.co/image/e9e774e9b2fe5860b68dd8d40de3e9d9fba586bd;Lord Finesse;53;https://open.spotify.com/artist/1C6G15UmVQMDGpYbdsf1Oi;https://api.spotify.com/v1/artists/1C6G15UmVQMDGpYbdsf1Oi;spotify:artist:1C6G15UmVQMDGpYbdsf1Oi;3;rap
22497;2lQvoGjN6jJfsAkaywtgrB;68172;battle rap,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,queens hip hop,underground rap;https://i.scdn.co/image/ab67616d00001e0203e11b85fdc1445ceaa2d58e;Canibus;44;https://open.spotify.com/artist/2lQvoGjN6jJfsAkaywtgrB;https://api.spotify.com/v1/artists/2lQvoGjN6jJfsAkaywtgrB;spotify:artist:2lQvoGjN6jJfsAkaywtgrB;3;rap
22498;2BvzbqWWwLN11XGBYgDZzx;133283;bronx hip hop,hardcore hip hop;https://i.scdn.co/image/ab67616d00001e022e49046fecfba5be6bc7b92a;Terror Squad;56;https://open.spotify.com/artist/2BvzbqWWwLN11XGBYgDZzx;https://api.spotify.com/v1/artists/2BvzbqWWwLN11XGBYgDZzx;spotify:artist:2BvzbqWWwLN11XGBYgDZzx;3;rap
22499;1g8uGVofjr2ApBrI8OZhJf;168793;east coast hip hop,hardcore hip hop,hip hop,hip pop;https://i.scdn.co/image/6589d94b4905e730d342a98c61979e3480a03e1c;DJ Clue;46;https://open.spotify.com/artist/1g8uGVofjr2ApBrI8OZhJf;https://api.spotify.com/v1/artists/1g8uGVofjr2ApBrI8OZhJf;spotify:artist:1g8uGVofjr2ApBrI8OZhJf;3;rap
22500;5qik0lR9qY7eQPYAK4OUTo;30292;deep east coast hip hop,hardcore hip hop,turntablism;https://i.scdn.co/image/e81b4f2f81fc15e8d3b89ed2f5f758c865d3e94f;Channel Live;34;https://open.spotify.com/artist/5qik0lR9qY7eQPYAK4OUTo;https://api.spotify.com/v1/artists/5qik0lR9qY7eQPYAK4OUTo;spotify:artist:5qik0lR9qY7eQPYAK4OUTo;3;rap
22501;1j6sK1bUYK36UNfLjdOfFy;70949;alternative hip hop,conscious hip hop,east coast hip hop,hardcore hip hop,hip hop,new jersey rap,turntablism;https://i.scdn.co/image/f7ed0701f4dabfef133542692aca983809fa2ccd;Poor Righteous Teachers;44;https://open.spotify.com/artist/1j6sK1bUYK36UNfLjdOfFy;https://api.spotify.com/v1/artists/1j6sK1bUYK36UNfLjdOfFy;spotify:artist:1j6sK1bUYK36UNfLjdOfFy;3;rap
22502;1DF9I8WTbKvhEifX7RwXbO;8569;electro,old school hip hop;https://i.scdn.co/image/ab67616d00001e02ba1e95fe7663ea2a42575469;West Street Mob;25;https://open.spotify.com/artist/1DF9I8WTbKvhEifX7RwXbO;https://api.spotify.com/v1/artists/1DF9I8WTbKvhEifX7RwXbO;spotify:artist:1DF9I8WTbKvhEifX7RwXbO;3;rap
22503;69LUAOQZi6m7qgU2Ozc6cz;6609;electro,harlem hip hop,proto-rap;https://i.scdn.co/image/ab67616d00001e02cfe0a25b55bcea895542668b;Crash Crew;14;https://open.spotify.com/artist/69LUAOQZi6m7qgU2Ozc6cz;https://api.spotify.com/v1/artists/69LUAOQZi6m7qgU2Ozc6cz;spotify:artist:69LUAOQZi6m7qgU2Ozc6cz;3;rap
22504;46V2aO5I7SWpSr5J2K5apV;9183;bronx hip hop,electro,old school hip hop,proto-rap;https://i.scdn.co/image/ab67616d00001e022b6485f12da0c6a3165b9127;Busy Bee;14;https://open.spotify.com/artist/46V2aO5I7SWpSr5J2K5apV;https://api.spotify.com/v1/artists/46V2aO5I7SWpSr5J2K5apV;spotify:artist:46V2aO5I7SWpSr5J2K5apV;3;rap
22505;7JECb5C75Sdj0DpPE3rVtb;23593;bronx hip hop,electro,hip house,old school hip hop;https://i.scdn.co/image/1cea9ccbf22491225d2fce4f681b78eb49f104ff;Cold Crush Brothers;20;https://open.spotify.com/artist/7JECb5C75Sdj0DpPE3rVtb;https://api.spotify.com/v1/artists/7JECb5C75Sdj0DpPE3rVtb;spotify:artist:7JECb5C75Sdj0DpPE3rVtb;3;rap
22506;6QeZTS8BrU3r2TYJdA68j9;18403;bronx hip hop,old school hip hop;https://i.scdn.co/image/ab67616d00001e026312525c82d35d25b249b26f;Grandmaster Caz;56;https://open.spotify.com/artist/6QeZTS8BrU3r2TYJdA68j9;https://api.spotify.com/v1/artists/6QeZTS8BrU3r2TYJdA68j9;spotify:artist:6QeZTS8BrU3r2TYJdA68j9;3;rap
22507;6EoN0UOcwpUcv1ljI9nzAz;1941;electro,old school hip hop;https://i.scdn.co/image/ab67616d00001e021b5ebfa3cdf32b26ecc4b2dd;Captain Rock;13;https://open.spotify.com/artist/6EoN0UOcwpUcv1ljI9nzAz;https://api.spotify.com/v1/artists/6EoN0UOcwpUcv1ljI9nzAz;spotify:artist:6EoN0UOcwpUcv1ljI9nzAz;3;rap
22508;3xA7r14Rok7gwRmVbrNFd9;21525;electro,old school hip hop;https://i.scdn.co/image/4a34605a490d96dd562d5ba0e92bf5b6881be87e;World Class Wreckin' Cru;29;https://open.spotify.com/artist/3xA7r14Rok7gwRmVbrNFd9;https://api.spotify.com/v1/artists/3xA7r14Rok7gwRmVbrNFd9;spotify:artist:3xA7r14Rok7gwRmVbrNFd9;3;rap
22509;1CgtnHjLV5B84Z0Lcfj9U5;11602;electro,old school hip hop;https://i.scdn.co/image/ab67616d00001e027ba71b16a1e19a6c7484fe0d;L.A. Dream Team;27;https://open.spotify.com/artist/1CgtnHjLV5B84Z0Lcfj9U5;https://api.spotify.com/v1/artists/1CgtnHjLV5B84Z0Lcfj9U5;spotify:artist:1CgtnHjLV5B84Z0Lcfj9U5;3;rap
